"2023-09-09 05:40:00 p.m.","71,8","57,1","71,4","55,8","point"
"2023-09-09 05:50:00 p.m.","71,4","56,4","70,9","55,1","point"
"2023-09-09 06:00:00 p.m.","70,6","58,2","70,3","55,2","point"
"2023-09-09 06:10:00 p.m.","70,8","58,4","70,7","55,5","point"
"2023-09-09 06:20:00 p.m.","71,7","58,2","71,4","56,2","point"
"2023-09-09 06:30:00 p.m.","70,6","59,6","70,3","55,9","point"
"2023-09-09 06:40:00 p.m.","70,2","60,5","70,0","55,9","point"
"2023-09-09 06:50:00 p.m.","69,9","62,3","69,6","56,4","point"
"2023-09-09 07:00:00 p.m.","69,5","62,7","69,1","56,2","point"
"2023-09-09 07:10:00 p.m.","69,2","64,4","68,7","56,7","point"
"2023-09-09 07:20:00 p.m.","68,7","65,3","68,0","56,6","point"
"2023-09-09 07:30:00 p.m.","68,6","66,3","68,2","56,9","point"
"2023-09-09 07:40:00 p.m.","68,4","66,6","68,0","56,9","point"
"2023-09-09 07:50:00 p.m.","68,1","66,9","67,5","56,7","point"
"2023-09-09 08:00:00 p.m.","67,8","68,6","67,3","57,2","point"
"2023-09-09 08:10:00 p.m.","67,5","70,0","66,9","57,4","point"
"2023-09-09 08:20:00 p.m.","67,3","71,0","66,7","57,6","point"
"2023-09-09 08:30:00 p.m.","66,8","72,9","66,2","57,8","point"
"2023-09-09 08:40:00 p.m.","66,4","73,8","65,8","57,8","point"
"2023-09-09 08:50:00 p.m.","66,2","74,3","65,3","57,7","point"
"2023-09-09 09:00:00 p.m.","66,1","74,8","65,3","57,8","point"
"2023-09-09 09:10:00 p.m.","65,9","76,2","65,3","58,1","point"
"2023-09-09 09:20:00 p.m.","65,3","77,6","64,8","58,1","point"
"2023-09-09 09:30:00 p.m.","65,3","78,5","64,6","58,4","point"
"2023-09-09 09:40:00 p.m.","64,9","79,5","64,6","58,5","point"
"2023-09-09 09:50:00 p.m.","64,5","80,3","64,0","58,2","point"
"2023-09-09 10:00:00 p.m.","64,0","81,5","63,7","58,2","point"
"2023-09-09 10:10:00 p.m.","63,7","82,2","63,5","58,2","point"
"2023-09-09 10:20:00 p.m.","63,7","81,7","63,5","58,1","point"
"2023-09-09 10:30:00 p.m.","63,4","82,9","63,3","58,1","point"
"2023-09-09 10:40:00 p.m.","63,4","82,0","63,1","57,8","point"
"2023-09-09 10:50:00 p.m.","63,1","82,9","63,0","57,8","point"
"2023-09-09 11:00:00 p.m.","63,1","83,5","63,0","58,0","point"
"2023-09-09 11:10:00 p.m.","62,9","83,2","62,8","57,7","point"
"2023-09-09 11:20:00 p.m.","62,9","83,5","62,8","57,8","point"
"2023-09-09 11:30:00 p.m.","62,9","82,9","62,8","57,6","point"
"2023-09-09 11:40:00 p.m.","62,9","82,4","62,6","57,5","point"
"2023-09-09 11:50:00 p.m.","63,0","82,8","63,0","57,7","point"
"2023-09-10 12:00:00 a.m.","62,9","82,5","62,8","57,5","point"
"2023-09-10 12:10:00 a.m.","63,1","81,0","62,8","57,2","point"
"2023-09-10 12:20:00 a.m.","63,0","81,5","62,8","57,3","point"
"2023-09-10 12:30:00 a.m.","62,7","82,7","62,6","57,3","point"
"2023-09-10 12:40:00 a.m.","62,4","85,2","62,2","57,9","point"
"2023-09-10 12:50:00 a.m.","62,3","86,1","62,2","58,1","point"
"2023-09-10 01:00:00 a.m.","62,4","86,0","62,4","58,2","point"
"2023-09-10 01:10:00 a.m.","62,1","86,2","62,1","57,9","point"
"2023-09-10 01:20:00 a.m.","61,8","86,5","61,9","57,8","point"
"2023-09-10 01:30:00 a.m.","61,6","87,0","61,7","57,7","point"
"2023-09-10 01:40:00 a.m.","61,4","87,3","61,5","57,6","point"
"2023-09-10 01:50:00 a.m.","61,4","87,7","61,5","57,7","point"
"2023-09-10 02:00:00 a.m.","61,7","87,3","61,7","57,8","point"
"2023-09-10 02:10:00 a.m.","61,7","87,1","61,7","57,8","point"
"2023-09-10 02:20:00 a.m.","61,6","87,6","61,7","57,9","point"
"2023-09-10 02:30:00 a.m.","61,4","88,0","61,5","57,8","point"
"2023-09-10 02:40:00 a.m.","61,4","88,1","61,5","57,9","point"
"2023-09-10 02:50:00 a.m.","61,4","88,3","61,7","57,9","point"
"2023-09-10 03:00:00 a.m.","61,3","88,3","61,5","57,8","point"
"2023-09-10 03:10:00 a.m.","61,1","88,6","61,3","57,7","point"
"2023-09-10 03:20:00 a.m.","61,2","88,6","61,5","57,8","point"
"2023-09-10 03:30:00 a.m.","60,8","88,8","61,2","57,5","point"
"2023-09-10 03:40:00 a.m.","60,8","88,9","61,0","57,5","point"
"2023-09-10 03:50:00 a.m.","61,0","88,4","61,3","57,5","point"
"2023-09-10 04:00:00 a.m.","61,0","88,4","61,3","57,5","point"
"2023-09-10 04:10:00 a.m.","60,9","88,1","61,0","57,3","point"
"2023-09-10 04:20:00 a.m.","60,7","88,0","60,8","57,2","point"
"2023-09-10 04:30:00 a.m.","60,4","89,0","60,6","57,2","point"
"2023-09-10 04:40:00 a.m.","60,4","89,6","60,6","57,3","point"
"2023-09-10 04:50:00 a.m.","60,3","89,7","60,6","57,3","point"
"2023-09-10 05:00:00 a.m.","60,4","90,3","60,8","57,5","point"
"2023-09-10 05:10:00 a.m.","60,4","91,1","60,8","57,8","point"
"2023-09-10 05:20:00 a.m.","60,6","91,3","61,0","58,0","point"
"2023-09-10 05:30:00 a.m.","60,5","91,9","61,0","58,2","point"
"2023-09-10 05:40:00 a.m.","60,3","91,8","60,8","57,9","point"
"2023-09-10 05:50:00 a.m.","60,5","92,1","61,2","58,2","point"
"2023-09-10 06:00:00 a.m.","60,1","93,3","60,8","58,2","point"
"2023-09-10 06:10:00 a.m.","60,2","93,3","60,8","58,3","point"
"2023-09-10 06:20:00 a.m.","60,2","92,9","60,8","58,1","point"
"2023-09-10 06:30:00 a.m.","59,8","93,4","60,4","57,9","point"
"2023-09-10 06:40:00 a.m.","59,9","94,0","60,6","58,1","point"
"2023-09-10 06:50:00 a.m.","59,9","94,9","60,8","58,4","point"
"2023-09-10 07:00:00 a.m.","59,9","94,3","60,8","58,2","point"
"2023-09-10 07:10:00 a.m.","59,8","94,8","60,6","58,3","point"
"2023-09-10 07:20:00 a.m.","59,8","95,0","60,6","58,3","point"
"2023-09-10 07:30:00 a.m.","60,1","94,9","61,0","58,6","point"
"2023-09-10 07:40:00 a.m.","60,1","94,9","61,0","58,6","point"
"2023-09-10 07:50:00 a.m.","60,0","95,0","60,8","58,6","point"
"2023-09-10 08:00:00 a.m.","60,1","95,3","61,0","58,8","point"
"2023-09-10 08:10:00 a.m.","59,8","95,2","60,6","58,5","point"
"2023-09-10 08:20:00 a.m.","59,7","95,2","60,6","58,4","point"
"2023-09-10 08:30:00 a.m.","60,0","95,2","60,8","58,6","point"
"2023-09-10 08:40:00 a.m.","60,1","95,9","61,0","58,9","point"
"2023-09-10 08:50:00 a.m.","59,7","94,9","60,4","58,2","point"
"2023-09-10 09:00:00 a.m.","59,6","95,1","60,4","58,2","point"
"2023-09-10 09:10:00 a.m.","59,5","95,1","60,1","58,1","point"
"2023-09-10 09:20:00 a.m.","59,2","94,8","59,9","57,7","point"
"2023-09-10 09:30:00 a.m.","59,2","94,5","59,9","57,6","point"
"2023-09-10 09:40:00 a.m.","59,3","94,8","59,9","57,8","point"
"2023-09-10 09:50:00 a.m.","59,1","94,2","59,7","57,4","point"
"2023-09-10 10:00:00 a.m.","59,3","94,8","59,9","57,8","point"
"2023-09-10 10:10:00 a.m.","59,6","95,1","60,4","58,2","point"
"2023-09-10 10:20:00 a.m.","59,9","94,5","60,6","58,3","point"
"2023-09-10 10:30:00 a.m.","59,8","94,0","60,6","58,1","point"
"2023-09-10 10:40:00 a.m.","59,9","95,0","60,6","58,4","point"
"2023-09-10 10:50:00 a.m.","59,8","95,0","60,6","58,3","point"
"2023-09-10 11:00:00 a.m.","59,5","94,8","60,1","58,0","point"
"2023-09-10 11:10:00 a.m.","59,6","95,0","60,4","58,1","point"
"2023-09-10 11:20:00 a.m.","60,0","95,7","60,8","58,8","point"
"2023-09-10 11:30:00 a.m.","60,4","94,6","61,3","58,9","point"
"2023-09-10 11:40:00 a.m.","60,2","95,1","61,0","58,8","point"
"2023-09-10 11:50:00 a.m.","60,4","94,7","61,2","58,8","point"
"2023-09-10 12:00:00 p.m.","60,5","95,2","61,3","59,1","point"
"2023-09-10 12:10:00 p.m.","60,3","94,9","61,2","58,9","point"
"2023-09-10 12:20:00 p.m.","60,1","94,6","61,0","58,6","point"
"2023-09-10 12:30:00 p.m.","60,4","94,2","61,2","58,7","point"
"2023-09-10 12:40:00 p.m.","60,2","95,0","61,0","58,7","point"
"2023-09-10 12:50:00 p.m.","60,7","94,9","61,5","59,3","point"
"2023-09-10 01:00:00 p.m.","60,9","92,7","61,5","58,7","point"
"2023-09-10 01:10:00 p.m.","61,9","92,5","62,6","59,7","point"
"2023-09-10 01:20:00 p.m.","63,4","91,2","63,9","60,8","point"
"2023-09-10 01:30:00 p.m.","63,1","85,8","63,0","58,8","point"
"2023-09-10 01:40:00 p.m.","64,8","85,3","64,8","60,2","point"
"2023-09-10 01:50:00 p.m.","65,6","82,1","65,3","60,0","point"
"2023-09-10 02:00:00 p.m.","64,7","81,2","64,4","58,8","point"
"2023-09-10 02:10:00 p.m.","65,2","81,9","64,9","59,5","point"
"2023-09-10 02:20:00 p.m.","65,1","81,3","64,9","59,3","point"
"2023-09-10 02:30:00 p.m.","64,8","79,3","64,4","58,2","point"
"2023-09-10 02:40:00 p.m.","64,7","79,3","64,2","58,2","point"
"2023-09-10 02:50:00 p.m.","64,7","79,0","64,2","58,0","point"
"2023-09-10 03:00:00 p.m.","65,4","79,3","64,9","58,9","point"
"2023-09-10 03:10:00 p.m.","63,7","81,6","63,5","57,9","point"
"2023-09-10 03:20:00 p.m.","63,4","82,9","63,3","58,1","point"
"2023-09-10 03:30:00 p.m.","63,5","83,0","63,5","58,3","point"
"2023-09-10 03:40:00 p.m.","63,7","82,2","63,5","58,1","point"
"2023-09-10 03:50:00 p.m.","63,9","82,2","63,7","58,4","point"
"2023-09-10 04:00:00 p.m.","64,8","78,6","64,2","58,0","point"
"2023-09-10 04:10:00 p.m.","65,3","78,2","64,8","58,3","point"
"2023-09-10 04:20:00 p.m.","64,6","78,9","64,2","57,9","point"
"2023-09-10 04:30:00 p.m.","64,2","80,0","63,7","57,9","point"
"2023-09-10 04:40:00 p.m.","64,3","80,9","64,0","58,3","point"
"2023-09-10 04:50:00 p.m.","64,3","79,6","63,9","57,9","point"
"2023-09-10 05:00:00 p.m.","64,4","80,5","63,9","58,2","point"
"2023-09-10 05:10:00 p.m.","64,1","81,1","63,9","58,2","point"
"2023-09-10 05:20:00 p.m.","63,9","79,6","63,5","57,4","point"
"2023-09-10 05:30:00 p.m.","64,2","79,8","63,7","57,8","point"
"2023-09-10 05:40:00 p.m.","64,2","79,1","63,7","57,6","point"
"2023-09-10 05:50:00 p.m.","64,3","79,6","63,9","57,8","point"
"2023-09-10 06:00:00 p.m.","64,0","80,2","63,5","57,8","point"
"2023-09-10 06:10:00 p.m.","63,9","80,5","63,5","57,7","point"
"2023-09-10 06:20:00 p.m.","63,8","80,8","63,5","57,8","point"
"2023-09-10 06:30:00 p.m.","63,8","81,4","63,5","58,0","point"
"2023-09-10 06:40:00 p.m.","63,8","81,1","63,5","57,9","point"
"2023-09-10 06:50:00 p.m.","63,5","81,9","63,1","57,8","point"
"2023-09-10 07:00:00 p.m.","63,4","82,7","63,3","58,0","point"
"2023-09-10 07:10:00 p.m.","63,2","83,3","63,1","58,1","point"
"2023-09-10 07:20:00 p.m.","63,1","83,8","63,0","58,2","point"
"2023-09-10 07:30:00 p.m.","63,0","84,9","63,0","58,4","point"
"2023-09-10 07:40:00 p.m.","63,1","85,2","63,0","58,6","point"
"2023-09-10 07:50:00 p.m.","63,0","85,0","63,0","58,4","point"
"2023-09-10 08:00:00 p.m.","63,0","85,3","63,0","58,6","point"
"2023-09-10 08:10:00 p.m.","63,1","85,6","63,0","58,7","point"
"2023-09-10 08:20:00 p.m.","63,2","86,0","63,1","58,9","point"
"2023-09-10 08:30:00 p.m.","63,2","85,6","63,1","58,8","point"
"2023-09-10 08:40:00 p.m.","63,2","85,3","63,1","58,7","point"
"2023-09-10 08:50:00 p.m.","63,2","85,1","63,1","58,7","point"
"2023-09-10 09:00:00 p.m.","63,2","85,3","63,1","58,7","point"
"2023-09-10 09:10:00 p.m.","63,1","85,5","63,0","58,7","point"
"2023-09-10 09:20:00 p.m.","63,0","86,1","63,0","58,7","point"
"2023-09-10 09:30:00 p.m.","62,9","86,6","63,0","58,9","point"
"2023-09-10 09:40:00 p.m.","62,8","87,1","62,8","58,9","point"
"2023-09-10 09:50:00 p.m.","62,8","87,8","62,8","59,1","point"
"2023-09-10 10:00:00 p.m.","62,4","88,6","62,6","59,0","point"
"2023-09-10 10:10:00 p.m.","62,3","89,2","62,6","59,1","point"
"2023-09-10 10:20:00 p.m.","62,3","89,3","62,6","59,1","point"
"2023-09-10 10:30:00 p.m.","62,2","89,0","62,4","58,9","point"
"2023-09-10 10:40:00 p.m.","62,2","88,7","62,4","58,8","point"
"2023-09-10 10:50:00 p.m.","62,0","88,9","62,2","58,7","point"
"2023-09-10 11:00:00 p.m.","62,0","89,3","62,2","58,8","point"
"2023-09-10 11:10:00 p.m.","61,9","89,7","62,2","58,8","point"
"2023-09-10 11:20:00 p.m.","62,0","89,7","62,2","58,9","point"
"2023-09-10 11:30:00 p.m.","61,9","89,9","62,2","58,9","point"
"2023-09-10 11:40:00 p.m.","61,5","90,3","61,9","58,6","point"
"2023-09-10 11:50:00 p.m.","61,1","90,9","61,5","58,4","point"
"2023-09-11 12:00:00 a.m.","61,0","91,2","61,3","58,4","point"
"2023-09-11 12:10:00 a.m.","61,2","90,7","61,7","58,5","point"
"2023-09-11 12:20:00 a.m.","61,3","90,0","61,7","58,3","point"
"2023-09-11 12:30:00 a.m.","61,3","89,9","61,5","58,3","point"
"2023-09-11 12:40:00 a.m.","61,0","89,8","61,3","58,0","point"
"2023-09-11 12:50:00 a.m.","61,0","89,6","61,3","57,9","point"
"2023-09-11 01:00:00 a.m.","60,9","89,7","61,2","57,8","point"
"2023-09-11 01:10:00 a.m.","61,0","89,3","61,2","57,8","point"
"2023-09-11 01:20:00 a.m.","60,9","89,1","61,2","57,6","point"
"2023-09-11 01:30:00 a.m.","60,8","88,9","61,0","57,5","point"
"2023-09-11 01:40:00 a.m.","60,7","88,9","61,0","57,4","point"
"2023-09-11 01:50:00 a.m.","60,6","88,8","61,0","57,3","point"
"2023-09-11 02:00:00 a.m.","60,7","88,6","61,0","57,3","point"
"2023-09-11 02:10:00 a.m.","60,6","88,6","60,8","57,2","point"
"2023-09-11 02:20:00 a.m.","60,3","88,6","60,6","56,9","point"
"2023-09-11 02:30:00 a.m.","60,2","89,0","60,4","57,0","point"
"2023-09-11 02:40:00 a.m.","60,1","89,3","60,4","56,9","point"
"2023-09-11 02:50:00 a.m.","60,2","89,4","60,4","57,1","point"
"2023-09-11 03:00:00 a.m.","60,4","89,1","60,6","57,2","point"
"2023-09-11 03:10:00 a.m.","60,6","88,7","60,8","57,3","point"
"2023-09-11 03:20:00 a.m.","60,6","88,8","60,8","57,3","point"
"2023-09-11 03:30:00 a.m.","60,6","88,7","61,0","57,3","point"
"2023-09-11 03:40:00 a.m.","60,6","88,6","61,0","57,3","point"
"2023-09-11 03:50:00 a.m.","60,5","88,6","60,8","57,1","point"
"2023-09-11 04:00:00 a.m.","60,5","88,2","60,8","57,0","point"
"2023-09-11 04:10:00 a.m.","60,4","88,0","60,6","56,9","point"
"2023-09-11 04:20:00 a.m.","60,3","87,7","60,4","56,6","point"
"2023-09-11 04:30:00 a.m.","60,1","87,7","60,3","56,4","point"
"2023-09-11 04:40:00 a.m.","59,9","87,3","59,9","56,1","point"
"2023-09-11 04:50:00 a.m.","59,7","87,3","59,9","56,0","point"
"2023-09-11 05:00:00 a.m.","59,6","87,3","59,7","55,8","point"
"2023-09-11 05:10:00 a.m.","59,6","87,6","59,7","55,9","point"
"2023-09-11 05:20:00 a.m.","59,6","87,8","59,7","55,9","point"
"2023-09-11 05:30:00 a.m.","59,5","87,9","59,5","55,9","point"
"2023-09-11 05:40:00 a.m.","59,4","88,2","59,7","55,9","point"
"2023-09-11 05:50:00 a.m.","59,2","88,4","59,5","55,7","point"
"2023-09-11 06:00:00 a.m.","58,9","88,6","59,2","55,5","point"
"2023-09-11 06:10:00 a.m.","58,7","89,0","59,0","55,5","point"
"2023-09-11 06:20:00 a.m.","58,6","89,2","58,8","55,4","point"
"2023-09-11 06:30:00 a.m.","58,5","89,5","58,8","55,4","point"
"2023-09-11 06:40:00 a.m.","58,3","89,9","58,6","55,3","point"
"2023-09-11 06:50:00 a.m.","58,2","90,2","58,6","55,3","point"
"2023-09-11 07:00:00 a.m.","58,1","90,4","58,5","55,2","point"
"2023-09-11 07:10:00 a.m.","58,2","90,5","58,6","55,4","point"
"2023-09-11 07:20:00 a.m.","58,5","90,4","59,0","55,7","point"
"2023-09-11 07:30:00 a.m.","58,0","90,6","58,5","55,3","point"
"2023-09-11 07:40:00 a.m.","58,2","90,7","58,6","55,5","point"
"2023-09-11 07:50:00 a.m.","58,5","90,5","59,0","55,7","point"
"2023-09-11 08:00:00 a.m.","59,8","88,7","60,1","56,5","point"
"2023-09-11 08:10:00 a.m.","60,4","86,8","60,4","56,4","point"
"2023-09-11 08:20:00 a.m.","60,1","87,2","60,3","56,3","point"
"2023-09-11 08:30:00 a.m.","60,3","86,8","60,4","56,4","point"
"2023-09-11 08:40:00 a.m.","60,6","86,2","60,6","56,5","point"
"2023-09-11 08:50:00 a.m.","61,3","85,6","61,2","56,9","point"
"2023-09-11 09:00:00 a.m.","61,6","84,1","61,5","56,8","point"
"2023-09-11 09:10:00 a.m.","62,0","82,9","61,9","56,8","point"
"2023-09-11 09:20:00 a.m.","62,9","82,1","62,6","57,3","point"
"2023-09-11 09:30:00 a.m.","64,4","79,1","64,0","57,8","point"
"2023-09-11 09:40:00 a.m.","63,9","78,2","63,3","56,9","point"
"2023-09-11 09:50:00 a.m.","63,8","77,7","63,1","56,7","point"
"2023-09-11 10:00:00 a.m.","64,7","77,3","64,0","57,4","point"
"2023-09-11 10:10:00 a.m.","65,1","76,3","64,4","57,5","point"
"2023-09-11 10:20:00 a.m.","66,1","75,6","65,5","58,2","point"
"2023-09-11 10:30:00 a.m.","66,5","74,7","65,8","58,2","point"
"2023-09-11 10:40:00 a.m.","67,1","74,2","66,7","58,6","point"
"2023-09-11 10:50:00 a.m.","67,3","73,4","67,1","58,5","point"
"2023-09-11 11:00:00 a.m.","67,0","73,7","66,6","58,3","point"
"2023-09-11 11:10:00 a.m.","67,3","71,7","66,9","57,8","point"
"2023-09-11 11:20:00 a.m.","67,2","72,8","66,7","58,2","point"
"2023-09-11 11:30:00 a.m.","67,9","72,8","67,6","58,9","point"
"2023-09-11 11:40:00 a.m.","67,5","72,6","67,1","58,4","point"
"2023-09-11 11:50:00 a.m.","68,1","72,0","67,8","58,7","point"
"2023-09-11 12:00:00 p.m.","69,7","71,2","69,8","60,0","point"
"2023-09-11 12:10:00 p.m.","69,9","68,3","70,0","59,0","point"
"2023-09-11 12:20:00 p.m.","70,1","69,0","70,3","59,5","point"
"2023-09-11 12:30:00 p.m.","70,8","68,1","71,2","59,8","point"
"2023-09-11 12:40:00 p.m.","70,1","67,4","70,2","58,8","point"
"2023-09-11 12:50:00 p.m.","71,2","67,0","71,6","59,7","point"
"2023-09-11 01:00:00 p.m.","71,7","66,7","72,1","60,0","point"
"2023-09-11 01:10:00 p.m.","70,5","66,5","70,9","58,8","point"
"2023-09-11 01:20:00 p.m.","71,8","63,0","72,0","58,6","point"
"2023-09-11 01:30:00 p.m.","71,7","61,3","71,6","57,7","point"
"2023-09-11 01:40:00 p.m.","74,4","58,5","74,1","58,9","point"
"2023-09-11 01:50:00 p.m.","76,1","56,7","75,4","59,6","point"
"2023-09-11 02:00:00 p.m.","74,8","55,1","74,1","57,6","point"
"2023-09-11 02:10:00 p.m.","76,5","54,1","75,7","58,6","point"
"2023-09-11 02:20:00 p.m.","75,7","52,3","74,7","57,0","point"
"2023-09-11 02:30:00 p.m.","76,7","53,1","75,7","58,3","point"
"2023-09-11 02:40:00 p.m.","80,1","48,7","79,7","59,1","point"
"2023-09-11 02:50:00 p.m.","78,4","48,4","77,4","57,3","point"
"2023-09-11 03:00:00 p.m.","79,5","49,4","79,2","59,0","point"
"2023-09-11 03:10:00 p.m.","77,2","49,6","76,1","56,9","point"
"2023-09-11 03:20:00 p.m.","77,2","49,8","76,1","57,0","point"
"2023-09-11 03:30:00 p.m.","76,5","50,4","75,4","56,7","point"
"2023-09-11 03:40:00 p.m.","74,3","52,9","73,4","56,0","point"
"2023-09-11 03:50:00 p.m.","74,7","51,0","73,6","55,4","point"
"2023-09-11 04:00:00 p.m.","73,7","54,4","73,0","56,2","point"
"2023-09-11 04:10:00 p.m.","77,6","50,6","76,6","57,9","point"
"2023-09-11 04:20:00 p.m.","78,1","48,8","77,2","57,3","point"
"2023-09-11 04:30:00 p.m.","78,3","47,9","77,2","57,0","point"
"2023-09-11 04:40:00 p.m.","81,0","46,2","80,4","58,4","point"
"2023-09-11 04:50:00 p.m.","75,9","49,7","74,7","55,8","point"
"2023-09-11 05:00:00 p.m.","77,5","50,6","76,5","57,7","point"
"2023-09-11 05:10:00 p.m.","78,6","48,4","77,7","57,5","point"
"2023-09-11 05:20:00 p.m.","78,2","49,1","77,2","57,5","point"
"2023-09-11 05:30:00 p.m.","76,4","49,0","75,0","55,9","point"
"2023-09-11 05:40:00 p.m.","76,0","50,5","74,8","56,3","point"
"2023-09-11 05:50:00 p.m.","76,3","52,0","75,4","57,4","point"
"2023-09-11 06:00:00 p.m.","75,9","53,5","75,0","57,8","point"
"2023-09-11 06:10:00 p.m.","76,5","52,8","75,6","58,0","point"
"2023-09-11 06:20:00 p.m.","74,8","54,9","73,9","57,5","point"
"2023-09-11 06:30:00 p.m.","73,0","58,2","72,7","57,5","point"
"2023-09-11 06:40:00 p.m.","72,0","60,3","72,0","57,5","point"
"2023-09-11 06:50:00 p.m.","71,6","62,3","71,8","58,0","point"
"2023-09-11 07:00:00 p.m.","71,1","63,2","71,4","57,9","point"
"2023-09-11 07:10:00 p.m.","71,0","64,3","71,2","58,4","point"
"2023-09-11 07:20:00 p.m.","70,5","65,8","70,5","58,5","point"
"2023-09-11 07:30:00 p.m.","70,3","66,8","70,3","58,7","point"
"2023-09-11 07:40:00 p.m.","69,8","68,9","70,0","59,1","point"
"2023-09-11 07:50:00 p.m.","69,4","69,6","69,4","59,1","point"
"2023-09-11 08:00:00 p.m.","69,1","68,8","68,7","58,4","point"
"2023-09-11 08:10:00 p.m.","68,7","69,3","68,4","58,2","point"
"2023-09-11 08:20:00 p.m.","68,5","69,0","68,2","58,0","point"
"2023-09-11 08:30:00 p.m.","68,1","69,9","67,6","57,9","point"
"2023-09-11 08:40:00 p.m.","67,8","70,7","67,3","57,9","point"
"2023-09-11 08:50:00 p.m.","67,4","71,8","66,9","58,0","point"
"2023-09-11 09:00:00 p.m.","67,3","73,8","67,1","58,7","point"
"2023-09-11 09:10:00 p.m.","66,8","76,4","66,6","59,2","point"
"2023-09-11 09:20:00 p.m.","66,4","78,0","66,2","59,3","point"
"2023-09-11 09:30:00 p.m.","65,8","78,5","65,3","58,9","point"
"2023-09-11 09:40:00 p.m.","65,8","78,1","65,3","58,7","point"
"2023-09-11 09:50:00 p.m.","65,8","77,1","65,3","58,4","point"
"2023-09-11 10:00:00 p.m.","65,7","76,9","65,3","58,2","point"
"2023-09-11 10:10:00 p.m.","65,6","77,6","64,9","58,4","point"
"2023-09-11 10:20:00 p.m.","65,1","78,6","64,6","58,3","point"
"2023-09-11 10:30:00 p.m.","64,7","78,8","64,0","57,9","point"
"2023-09-11 10:40:00 p.m.","64,1","79,6","63,7","57,7","point"
"2023-09-11 10:50:00 p.m.","63,9","80,1","63,5","57,7","point"
"2023-09-11 11:00:00 p.m.","63,6","80,4","63,1","57,5","point"
"2023-09-11 11:10:00 p.m.","63,4","80,6","63,0","57,3","point"
"2023-09-11 11:20:00 p.m.","63,2","80,7","62,8","57,2","point"
"2023-09-11 11:30:00 p.m.","62,7","81,3","62,4","56,9","point"
"2023-09-11 11:40:00 p.m.","62,4","82,0","62,1","56,9","point"
"2023-09-11 11:50:00 p.m.","62,3","82,4","62,1","56,9","point"
"2023-09-12 12:00:00 a.m.","62,3","82,7","62,2","57,0","point"
"2023-09-12 12:10:00 a.m.","62,3","82,6","62,2","56,9","point"
"2023-09-12 12:20:00 a.m.","62,2","82,2","61,9","56,8","point"
"2023-09-12 12:30:00 a.m.","62,1","81,7","61,9","56,4","point"
"2023-09-12 12:40:00 a.m.","62,0","81,2","61,7","56,2","point"
"2023-09-12 12:50:00 a.m.","61,4","81,3","61,2","55,7","point"
"2023-09-12 01:00:00 a.m.","61,1","82,5","60,8","55,8","point"
"2023-09-12 01:10:00 a.m.","60,9","83,1","60,8","55,7","point"
"2023-09-12 01:20:00 a.m.","60,3","84,1","60,3","55,5","point"
"2023-09-12 01:30:00 a.m.","60,1","84,6","60,1","55,5","point"
"2023-09-12 01:40:00 a.m.","59,8","84,4","59,7","55,1","point"
"2023-09-12 01:50:00 a.m.","59,5","85,0","59,4","55,0","point"
"2023-09-12 02:00:00 a.m.","59,3","85,0","59,2","54,8","point"
"2023-09-12 02:10:00 a.m.","58,8","85,0","58,6","54,3","point"
"2023-09-12 02:20:00 a.m.","58,4","86,1","58,3","54,2","point"
"2023-09-12 02:30:00 a.m.","58,5","86,8","58,6","54,6","point"
"2023-09-12 02:40:00 a.m.","58,6","87,6","58,6","55,0","point"
"2023-09-12 02:50:00 a.m.","58,7","87,8","58,8","55,1","point"
"2023-09-12 03:00:00 a.m.","58,6","88,0","58,6","55,1","point"
"2023-09-12 03:10:00 a.m.","58,4","88,4","58,6","55,0","point"
"2023-09-12 03:20:00 a.m.","58,3","89,3","58,5","55,1","point"
"2023-09-12 03:30:00 a.m.","58,3","90,2","58,6","55,4","point"
"2023-09-12 03:40:00 a.m.","58,3","90,6","58,8","55,6","point"
"2023-09-12 03:50:00 a.m.","58,4","90,8","58,8","55,7","point"
"2023-09-12 04:00:00 a.m.","58,2","90,8","58,6","55,5","point"
"2023-09-12 04:10:00 a.m.","58,4","90,9","58,8","55,7","point"
"2023-09-12 04:20:00 a.m.","58,1","91,1","58,6","55,5","point"
"2023-09-12 04:30:00 a.m.","58,2","91,5","58,6","55,7","point"
"2023-09-12 04:40:00 a.m.","58,0","91,3","58,5","55,5","point"
"2023-09-12 04:50:00 a.m.","57,8","91,1","58,3","55,2","point"
"2023-09-12 05:00:00 a.m.","57,4","91,0","57,9","54,8","point"
"2023-09-12 05:10:00 a.m.","57,2","91,6","57,6","54,7","point"
"2023-09-12 05:20:00 a.m.","57,2","92,2","57,7","55,0","point"
"2023-09-12 05:30:00 a.m.","57,5","92,4","57,9","55,3","point"
"2023-09-12 05:40:00 a.m.","57,4","92,8","57,9","55,3","point"
"2023-09-12 05:50:00 a.m.","57,5","92,9","57,9","55,4","point"
"2023-09-12 06:00:00 a.m.","57,7","92,9","58,3","55,7","point"
"2023-09-12 06:10:00 a.m.","58,0","92,8","58,5","55,9","point"
"2023-09-12 06:20:00 a.m.","58,0","92,6","58,5","55,9","point"
"2023-09-12 06:30:00 a.m.","58,2","92,4","58,6","56,0","point"
"2023-09-12 06:40:00 a.m.","58,2","92,4","58,6","56,0","point"
"2023-09-12 06:50:00 a.m.","58,2","92,6","58,6","56,0","point"
