"2023-08-31 11:20:00 a.m.","62,1","49,8","59,0","43,1","point"
"2023-08-31 11:30:00 a.m.","62,3","48,6","59,0","42,6","point"
"2023-08-31 11:40:00 a.m.","62,5","46,7","59,0","41,8","point"
"2023-08-31 11:50:00 a.m.","63,0","46,2","59,5","42,0","point"
"2023-08-31 12:00:00 p.m.","63,3","47,1","59,9","42,9","point"
"2023-08-31 12:10:00 p.m.","63,4","45,4","59,7","41,9","point"
"2023-08-31 12:20:00 p.m.","64,1","44,1","60,3","41,8","point"
"2023-08-31 12:30:00 p.m.","64,4","43,8","60,6","41,9","point"
"2023-08-31 12:40:00 p.m.","65,6","43,0","61,9","42,5","point"
"2023-08-31 12:50:00 p.m.","66,3","41,9","62,8","42,5","point"
"2023-08-31 01:00:00 p.m.","67,1","40,2","63,9","42,1","point"
"2023-08-31 01:10:00 p.m.","69,8","40,0","67,6","44,4","point"
"2023-08-31 01:20:00 p.m.","72,2","37,4","70,2","44,7","point"
"2023-08-31 01:30:00 p.m.","73,9","34,6","71,2","44,2","point"
"2023-08-31 01:40:00 p.m.","73,3","35,1","70,9","44,1","point"
"2023-08-31 01:50:00 p.m.","74,9","34,6","72,1","45,2","point"
"2023-08-31 02:00:00 p.m.","71,1","36,4","69,1","43,1","point"
"2023-08-31 02:10:00 p.m.","73,1","36,8","70,9","45,2","point"
"2023-08-31 02:20:00 p.m.","72,4","35,9","70,2","43,9","point"
"2023-08-31 02:30:00 p.m.","71,2","38,9","69,4","44,9","point"
"2023-08-31 02:40:00 p.m.","71,1","39,1","69,4","45,0","point"
"2023-08-31 02:50:00 p.m.","70,2","40,1","68,4","44,8","point"
"2023-08-31 03:00:00 p.m.","68,6","45,4","66,6","46,7","point"
"2023-08-31 03:10:00 p.m.","68,2","46,4","66,0","46,9","point"
"2023-08-31 03:20:00 p.m.","68,5","43,7","66,0","45,5","point"
"2023-08-31 03:30:00 p.m.","68,0","41,7","65,1","43,8","point"
"2023-08-31 03:40:00 p.m.","68,4","44,5","66,0","46,0","point"
"2023-08-31 03:50:00 p.m.","68,8","46,0","66,7","47,2","point"
"2023-08-31 04:00:00 p.m.","70,1","41,2","68,4","45,4","point"
"2023-08-31 04:10:00 p.m.","69,7","42,9","68,0","46,2","point"
"2023-08-31 04:20:00 p.m.","69,9","43,5","68,2","46,7","point"
"2023-08-31 04:30:00 p.m.","70,0","42,8","68,4","46,4","point"
"2023-08-31 04:40:00 p.m.","69,1","43,5","67,1","46,0","point"
"2023-08-31 04:50:00 p.m.","68,5","43,2","66,0","45,2","point"
"2023-08-31 05:00:00 p.m.","68,2","44,2","65,8","45,6","point"
"2023-08-31 05:10:00 p.m.","68,1","45,3","65,7","46,1","point"
"2023-08-31 05:20:00 p.m.","68,6","44,2","66,4","45,9","point"
"2023-08-31 05:30:00 p.m.","68,6","45,2","66,6","46,6","point"
"2023-08-31 05:40:00 p.m.","68,8","43,9","66,6","45,9","point"
"2023-08-31 05:50:00 p.m.","68,5","44,5","66,0","46,1","point"
"2023-08-31 06:00:00 p.m.","68,3","45,3","66,0","46,3","point"
"2023-08-31 06:10:00 p.m.","68,2","44,9","65,8","46,0","point"
"2023-08-31 06:20:00 p.m.","67,8","47,2","65,3","46,9","point"
"2023-08-31 06:30:00 p.m.","67,6","48,1","65,1","47,3","point"
"2023-08-31 06:40:00 p.m.","67,1","50,5","64,8","48,2","point"
"2023-08-31 06:50:00 p.m.","66,7","52,2","64,0","48,7","point"
"2023-08-31 07:00:00 p.m.","65,9","52,4","63,1","48,0","point"
"2023-08-31 07:10:00 p.m.","65,7","52,7","63,0","48,0","point"
"2023-08-31 07:20:00 p.m.","64,9","54,0","61,9","47,8","point"
"2023-08-31 07:30:00 p.m.","64,1","56,0","61,3","48,1","point"
"2023-08-31 07:40:00 p.m.","63,5","56,8","61,0","47,9","point"
"2023-08-31 07:50:00 p.m.","62,9","59,0","60,4","48,4","point"
"2023-08-31 08:00:00 p.m.","62,6","60,6","60,3","48,8","point"
"2023-08-31 08:10:00 p.m.","61,8","61,1","59,7","48,3","point"
"2023-08-31 08:20:00 p.m.","61,5","62,0","59,5","48,3","point"
"2023-08-31 08:30:00 p.m.","61,1","62,5","59,2","48,2","point"
"2023-08-31 08:40:00 p.m.","60,5","64,1","58,8","48,3","point"
"2023-08-31 08:50:00 p.m.","60,4","65,9","58,8","48,9","point"
"2023-08-31 09:00:00 p.m.","60,2","67,0","58,6","49,2","point"
"2023-08-31 09:10:00 p.m.","59,9","68,7","58,6","49,6","point"
"2023-08-31 09:20:00 p.m.","59,6","69,2","58,3","49,5","point"
"2023-08-31 09:30:00 p.m.","59,5","69,6","58,3","49,5","point"
"2023-08-31 09:40:00 p.m.","60,0","70,7","58,8","50,4","point"
"2023-08-31 09:50:00 p.m.","60,1","71,6","59,0","50,9","point"
"2023-08-31 10:00:00 p.m.","59,8","72,6","58,6","51,0","point"
"2023-08-31 10:10:00 p.m.","59,3","73,8","58,3","50,9","point"
"2023-08-31 10:20:00 p.m.","59,2","75,4","58,5","51,4","point"
"2023-08-31 10:30:00 p.m.","59,0","76,7","58,3","51,7","point"
"2023-08-31 10:40:00 p.m.","58,9","77,1","58,3","51,7","point"
"2023-08-31 10:50:00 p.m.","58,8","77,5","58,1","51,7","point"
"2023-08-31 11:00:00 p.m.","58,4","78,7","57,7","51,8","point"
"2023-08-31 11:10:00 p.m.","58,3","78,9","57,9","51,8","point"
"2023-08-31 11:20:00 p.m.","58,4","81,1","58,1","52,6","point"
"2023-08-31 11:30:00 p.m.","58,1","81,9","57,9","52,6","point"
"2023-08-31 11:40:00 p.m.","57,9","82,8","57,7","52,7","point"
"2023-08-31 11:50:00 p.m.","57,7","83,6","57,6","52,8","point"
"2023-09-01 12:00:00 a.m.","57,5","84,4","57,4","52,8","point"
"2023-09-01 12:10:00 a.m.","57,3","84,8","57,2","52,8","point"
"2023-09-01 12:20:00 a.m.","57,0","85,3","57,0","52,7","point"
"2023-09-01 12:30:00 a.m.","57,1","85,0","57,0","52,6","point"
"2023-09-01 12:40:00 a.m.","56,7","83,9","56,7","51,9","point"
"2023-09-01 12:50:00 a.m.","56,8","83,1","56,7","51,7","point"
"2023-09-01 01:00:00 a.m.","56,2","82,8","56,1","51,1","point"
"2023-09-01 01:10:00 a.m.","56,4","81,3","56,1","50,8","point"
"2023-09-01 01:20:00 a.m.","55,9","81,1","55,8","50,2","point"
"2023-09-01 01:30:00 a.m.","56,0","81,6","55,8","50,5","point"
"2023-09-01 01:40:00 a.m.","55,7","81,6","55,4","50,2","point"
"2023-09-01 01:50:00 a.m.","55,4","82,0","55,2","50,0","point"
"2023-09-01 02:00:00 a.m.","55,2","82,6","55,0","50,0","point"
"2023-09-01 02:10:00 a.m.","55,2","82,9","55,0","50,1","point"
"2023-09-01 02:20:00 a.m.","54,8","83,3","54,7","49,8","point"
"2023-09-01 02:30:00 a.m.","54,8","83,5","54,7","49,9","point"
"2023-09-01 02:40:00 a.m.","54,9","83,7","54,9","50,1","point"
"2023-09-01 02:50:00 a.m.","54,5","83,8","54,5","49,7","point"
"2023-09-01 03:00:00 a.m.","54,5","84,3","54,3","49,8","point"
"2023-09-01 03:10:00 a.m.","54,3","84,7","54,1","49,8","point"
"2023-09-01 03:20:00 a.m.","54,3","84,9","54,1","49,9","point"
"2023-09-01 03:30:00 a.m.","54,2","85,0","54,1","49,8","point"
"2023-09-01 03:40:00 a.m.","54,1","85,2","54,0","49,7","point"
"2023-09-01 03:50:00 a.m.","53,7","85,6","53,6","49,5","point"
"2023-09-01 04:00:00 a.m.","53,7","86,3","53,8","49,7","point"
"2023-09-01 04:10:00 a.m.","53,5","86,8","53,6","49,7","point"
"2023-09-01 04:20:00 a.m.","53,3","87,3","53,4","49,6","point"
"2023-09-01 04:30:00 a.m.","53,3","87,9","53,4","49,8","point"
"2023-09-01 04:40:00 a.m.","53,2","87,7","53,4","49,7","point"
"2023-09-01 04:50:00 a.m.","52,9","87,8","53,1","49,4","point"
"2023-09-01 05:00:00 a.m.","53,0","88,1","53,1","49,6","point"
"2023-09-01 05:10:00 a.m.","52,7","88,2","52,9","49,3","point"
"2023-09-01 05:20:00 a.m.","52,4","88,7","52,5","49,2","point"
"2023-09-01 05:30:00 a.m.","52,6","89,4","52,7","49,6","point"
"2023-09-01 05:40:00 a.m.","52,8","90,1","53,1","50,0","point"
"2023-09-01 05:50:00 a.m.","52,8","89,7","52,9","49,9","point"
"2023-09-01 06:00:00 a.m.","52,5","89,6","52,5","49,5","point"
"2023-09-01 06:10:00 a.m.","52,4","89,9","52,5","49,6","point"
"2023-09-01 06:20:00 a.m.","52,0","90,4","52,3","49,3","point"
"2023-09-01 06:30:00 a.m.","51,9","90,6","52,2","49,2","point"
"2023-09-01 06:40:00 a.m.","51,7","90,8","52,0","49,1","point"
"2023-09-01 06:50:00 a.m.","52,0","91,1","52,3","49,4","point"
"2023-09-01 07:00:00 a.m.","52,0","91,3","52,3","49,6","point"
"2023-09-01 07:10:00 a.m.","52,3","91,2","52,5","49,8","point"
"2023-09-01 07:20:00 a.m.","52,6","91,0","52,9","50,1","point"
"2023-09-01 07:30:00 a.m.","53,4","90,3","53,6","50,6","point"
"2023-09-01 07:40:00 a.m.","54,1","89,3","54,3","51,0","point"
"2023-09-01 07:50:00 a.m.","54,4","88,4","54,7","51,0","point"
"2023-09-01 08:00:00 a.m.","54,9","87,8","55,0","51,4","point"
"2023-09-01 08:10:00 a.m.","55,9","86,7","55,9","52,0","point"
"2023-09-01 08:20:00 a.m.","56,2","85,3","56,1","51,9","point"
"2023-09-01 08:30:00 a.m.","56,8","84,1","56,7","52,0","point"
"2023-09-01 08:40:00 a.m.","57,8","82,7","57,7","52,5","point"
"2023-09-01 08:50:00 a.m.","58,6","80,6","58,1","52,7","point"
"2023-09-01 09:00:00 a.m.","58,9","78,8","58,5","52,3","point"
"2023-09-01 09:10:00 a.m.","59,5","77,8","58,8","52,5","point"
"2023-09-01 09:20:00 a.m.","60,0","75,5","59,2","52,2","point"
"2023-09-01 09:30:00 a.m.","61,7","72,7","60,4","52,8","point"
"2023-09-01 09:40:00 a.m.","62,2","70,7","60,8","52,5","point"
"2023-09-01 09:50:00 a.m.","62,6","69,0","61,2","52,3","point"
"2023-09-01 10:00:00 a.m.","63,3","67,4","61,7","52,3","point"
"2023-09-01 10:10:00 a.m.","63,0","67,2","61,3","51,9","point"
"2023-09-01 10:20:00 a.m.","63,4","67,7","61,9","52,5","point"
"2023-09-01 10:30:00 a.m.","63,8","66,9","62,1","52,6","point"
"2023-09-01 10:40:00 a.m.","64,3","68,1","62,8","53,6","point"
"2023-09-01 10:50:00 a.m.","65,1","69,0","63,7","54,7","point"
"2023-09-01 11:00:00 a.m.","65,0","67,1","63,3","53,9","point"
"2023-09-01 11:10:00 a.m.","65,5","65,9","64,0","53,8","point"
"2023-09-01 11:20:00 a.m.","66,2","66,0","64,8","54,5","point"
"2023-09-01 11:30:00 a.m.","66,5","64,5","65,1","54,2","point"
"2023-09-01 11:40:00 a.m.","67,1","62,3","65,8","53,8","point"
"2023-09-01 11:50:00 a.m.","67,3","59,7","65,8","52,8","point"
"2023-09-01 12:00:00 p.m.","67,7","56,0","66,0","51,4","point"
"2023-09-01 12:10:00 p.m.","68,4","54,7","66,9","51,5","point"
"2023-09-01 12:20:00 p.m.","68,2","52,2","66,4","50,0","point"
"2023-09-01 12:30:00 p.m.","68,5","55,0","66,9","51,6","point"
"2023-09-01 12:40:00 p.m.","69,4","56,5","68,4","53,3","point"
"2023-09-01 12:50:00 p.m.","69,9","56,5","69,1","53,8","point"
"2023-09-01 01:00:00 p.m.","70,7","56,7","70,2","54,5","point"
"2023-09-01 01:10:00 p.m.","73,4","53,9","72,9","55,7","point"
"2023-09-01 01:20:00 p.m.","72,7","50,9","71,8","53,5","point"
"2023-09-01 01:30:00 p.m.","74,2","50,7","73,2","54,7","point"
"2023-09-01 01:40:00 p.m.","73,7","51,0","72,7","54,5","point"
"2023-09-01 01:50:00 p.m.","74,3","49,0","73,0","53,9","point"
"2023-09-01 02:00:00 p.m.","75,6","47,8","74,1","54,5","point"
"2023-09-01 02:10:00 p.m.","76,1","48,1","74,5","55,0","point"
"2023-09-01 02:20:00 p.m.","76,8","47,1","75,4","55,2","point"
"2023-09-01 02:30:00 p.m.","75,1","45,9","73,6","52,8","point"
"2023-09-01 02:40:00 p.m.","77,7","45,1","76,1","54,7","point"
"2023-09-01 02:50:00 p.m.","78,7","44,0","77,2","55,0","point"
"2023-09-01 03:00:00 p.m.","77,1","43,5","75,2","53,2","point"
"2023-09-01 03:10:00 p.m.","78,4","44,7","76,8","55,1","point"
"2023-09-01 03:20:00 p.m.","77,1","42,6","75,0","52,6","point"
"2023-09-01 03:30:00 p.m.","78,0","42,8","76,1","53,6","point"
"2023-09-01 03:40:00 p.m.","75,5","45,6","73,8","53,1","point"
"2023-09-01 03:50:00 p.m.","76,5","47,2","75,0","54,9","point"
"2023-09-01 04:00:00 p.m.","75,5","46,0","73,8","53,2","point"
"2023-09-01 04:10:00 p.m.","76,4","48,0","74,8","55,2","point"
"2023-09-01 04:20:00 p.m.","76,0","45,3","74,3","53,3","point"
"2023-09-01 04:30:00 p.m.","75,6","44,2","73,8","52,3","point"
"2023-09-01 04:40:00 p.m.","75,4","44,4","73,6","52,2","point"
"2023-09-01 04:50:00 p.m.","75,1","47,4","73,6","53,8","point"
"2023-09-01 05:00:00 p.m.","74,2","49,8","73,0","54,2","point"
"2023-09-01 05:10:00 p.m.","74,0","50,7","73,0","54,6","point"
"2023-09-01 05:20:00 p.m.","73,7","50,1","72,7","54,0","point"
"2023-09-01 05:30:00 p.m.","73,7","50,7","72,7","54,4","point"
"2023-09-01 05:40:00 p.m.","73,2","50,7","72,3","53,9","point"
"2023-09-01 05:50:00 p.m.","73,0","51,1","72,0","53,8","point"
"2023-09-01 06:00:00 p.m.","73,0","51,8","72,1","54,2","point"
"2023-09-01 06:10:00 p.m.","73,0","51,9","72,1","54,2","point"
"2023-09-01 06:20:00 p.m.","72,5","52,3","71,6","54,0","point"
"2023-09-01 06:30:00 p.m.","72,0","53,2","71,4","54,0","point"
"2023-09-01 06:40:00 p.m.","71,7","53,6","71,1","53,9","point"
"2023-09-01 06:50:00 p.m.","71,2","54,6","70,5","54,0","point"
"2023-09-01 07:00:00 p.m.","71,0","55,8","70,5","54,4","point"
"2023-09-01 07:10:00 p.m.","70,7","57,1","70,2","54,7","point"
"2023-09-01 07:20:00 p.m.","70,1","58,6","69,6","54,9","point"
"2023-09-01 07:30:00 p.m.","70,1","59,2","69,6","55,2","point"
"2023-09-01 07:40:00 p.m.","69,4","60,4","68,7","55,1","point"
"2023-09-01 07:50:00 p.m.","69,1","61,5","68,5","55,3","point"
"2023-09-01 08:00:00 p.m.","68,6","62,6","67,8","55,4","point"
"2023-09-01 08:10:00 p.m.","68,1","64,4","67,3","55,7","point"
"2023-09-01 08:20:00 p.m.","67,7","66,1","66,9","56,0","point"
"2023-09-01 08:30:00 p.m.","67,5","67,1","66,7","56,2","point"
"2023-09-01 08:40:00 p.m.","67,2","68,4","66,4","56,4","point"
"2023-09-01 08:50:00 p.m.","67,0","69,4","66,2","56,7","point"
"2023-09-01 09:00:00 p.m.","66,3","70,6","65,3","56,5","point"
"2023-09-01 09:10:00 p.m.","66,2","71,5","65,1","56,7","point"
"2023-09-01 09:20:00 p.m.","65,9","72,3","64,9","56,8","point"
"2023-09-01 09:30:00 p.m.","65,6","73,2","64,6","56,8","point"
"2023-09-01 09:40:00 p.m.","65,7","73,5","64,9","57,0","point"
"2023-09-01 09:50:00 p.m.","65,6","73,6","64,6","56,9","point"
"2023-09-01 10:00:00 p.m.","65,6","73,5","64,6","56,9","point"
"2023-09-01 10:10:00 p.m.","65,0","73,5","64,0","56,3","point"
"2023-09-01 10:20:00 p.m.","65,0","73,9","64,0","56,5","point"
"2023-09-01 10:30:00 p.m.","64,2","75,1","63,3","56,1","point"
"2023-09-01 10:40:00 p.m.","64,0","76,2","63,1","56,3","point"
"2023-09-01 10:50:00 p.m.","63,6","76,9","63,0","56,2","point"
"2023-09-01 11:00:00 p.m.","63,6","77,3","63,0","56,3","point"
"2023-09-01 11:10:00 p.m.","63,7","77,2","63,1","56,4","point"
"2023-09-01 11:20:00 p.m.","63,3","77,2","62,8","56,1","point"
"2023-09-01 11:30:00 p.m.","63,4","77,2","62,8","56,1","point"
"2023-09-01 11:40:00 p.m.","62,9","77,6","62,2","55,8","point"
"2023-09-01 11:50:00 p.m.","62,8","78,5","62,1","56,0","point"
"2023-09-02 12:00:00 a.m.","62,4","79,3","61,9","55,9","point"
"2023-09-02 12:10:00 a.m.","62,2","80,2","61,7","56,0","point"
"2023-09-02 12:20:00 a.m.","62,1","80,9","61,9","56,1","point"
"2023-09-02 12:30:00 a.m.","61,8","81,8","61,5","56,2","point"
"2023-09-02 12:40:00 a.m.","61,4","82,6","61,3","56,1","point"
"2023-09-02 12:50:00 a.m.","61,3","83,4","61,2","56,2","point"
"2023-09-02 01:00:00 a.m.","61,1","84,0","61,0","56,2","point"
"2023-09-02 01:10:00 a.m.","60,7","84,9","60,6","56,1","point"
"2023-09-02 01:20:00 a.m.","60,4","85,5","60,4","56,1","point"
"2023-09-02 01:30:00 a.m.","60,8","86,6","61,0","56,8","point"
"2023-09-02 01:40:00 a.m.","60,5","86,6","60,6","56,5","point"
"2023-09-02 01:50:00 a.m.","60,3","86,9","60,4","56,4","point"
"2023-09-02 02:00:00 a.m.","60,6","87,3","60,6","56,8","point"
"2023-09-02 02:10:00 a.m.","60,8","87,1","60,8","56,9","point"
"2023-09-02 02:20:00 a.m.","60,5","87,5","60,6","56,8","point"
"2023-09-02 02:30:00 a.m.","61,0","87,4","61,2","57,2","point"
"2023-09-02 02:40:00 a.m.","61,1","86,8","61,2","57,1","point"
"2023-09-02 02:50:00 a.m.","61,0","86,2","61,0","56,8","point"
"2023-09-02 03:00:00 a.m.","61,1","85,6","61,0","56,8","point"
"2023-09-02 03:10:00 a.m.","60,9","85,5","60,8","56,5","point"
"2023-09-02 03:20:00 a.m.","60,8","85,5","60,6","56,4","point"
"2023-09-02 03:30:00 a.m.","60,4","85,6","60,3","56,1","point"
"2023-09-02 03:40:00 a.m.","60,5","85,8","60,4","56,2","point"
"2023-09-02 03:50:00 a.m.","59,8","86,4","59,9","55,8","point"
"2023-09-02 04:00:00 a.m.","59,7","87,0","59,7","55,8","point"
"2023-09-02 04:10:00 a.m.","59,4","87,6","59,5","55,7","point"
"2023-09-02 04:20:00 a.m.","59,1","88,0","59,2","55,5","point"
"2023-09-02 04:30:00 a.m.","59,0","88,4","59,2","55,5","point"
"2023-09-02 04:40:00 a.m.","58,9","88,6","59,2","55,5","point"
"2023-09-02 04:50:00 a.m.","58,7","88,8","59,0","55,4","point"
"2023-09-02 05:00:00 a.m.","58,7","89,1","59,0","55,5","point"
"2023-09-02 05:10:00 a.m.","58,5","89,5","58,8","55,4","point"
"2023-09-02 05:20:00 a.m.","58,5","89,9","58,8","55,5","point"
"2023-09-02 05:30:00 a.m.","58,3","90,5","58,8","55,6","point"
"2023-09-02 05:40:00 a.m.","58,5","90,9","59,0","55,9","point"
"2023-09-02 05:50:00 a.m.","58,2","91,1","58,6","55,6","point"
"2023-09-02 06:00:00 a.m.","58,3","91,4","58,8","55,8","point"
"2023-09-02 06:10:00 a.m.","58,2","91,8","58,6","55,8","point"
"2023-09-02 06:20:00 a.m.","58,3","91,9","58,6","55,9","point"
"2023-09-02 06:30:00 a.m.","58,1","92,1","58,6","55,8","point"
"2023-09-02 06:40:00 a.m.","57,9","92,3","58,5","55,7","point"
"2023-09-02 06:50:00 a.m.","57,9","92,6","58,3","55,8","point"
"2023-09-02 07:00:00 a.m.","58,3","92,8","58,6","56,2","point"
"2023-09-02 07:10:00 a.m.","58,2","93,0","58,6","56,2","point"
"2023-09-02 07:20:00 a.m.","58,6","93,0","59,2","56,6","point"
"2023-09-02 07:30:00 a.m.","59,0","92,5","59,5","56,8","point"
"2023-09-02 07:40:00 a.m.","59,5","91,7","59,9","57,0","point"
"2023-09-02 07:50:00 a.m.","59,8","90,7","60,3","57,1","point"
"2023-09-02 08:00:00 a.m.","60,4","89,9","60,8","57,4","point"
"2023-09-02 08:10:00 a.m.","60,7","89,0","61,0","57,5","point"
"2023-09-02 08:20:00 a.m.","60,9","88,0","61,0","57,4","point"
"2023-09-02 08:30:00 a.m.","61,7","87,5","61,9","58,0","point"
"2023-09-02 08:40:00 a.m.","62,6","85,4","62,6","58,2","point"
"2023-09-02 08:50:00 a.m.","63,5","83,8","63,3","58,5","point"
"2023-09-02 09:00:00 a.m.","63,1","82,6","63,0","57,7","point"
"2023-09-02 09:10:00 a.m.","63,6","82,6","63,5","58,2","point"
"2023-09-02 09:20:00 a.m.","63,6","82,5","63,3","58,2","point"
"2023-09-02 09:30:00 a.m.","64,2","82,2","63,9","58,7","point"
"2023-09-02 09:40:00 a.m.","65,0","80,6","64,6","58,9","point"
"2023-09-02 09:50:00 a.m.","65,5","79,8","65,1","59,1","point"
"2023-09-02 10:00:00 a.m.","66,7","76,8","66,2","59,2","point"
"2023-09-02 10:10:00 a.m.","66,8","74,6","66,4","58,5","point"
"2023-09-02 10:20:00 a.m.","66,8","74,5","66,4","58,5","point"
"2023-09-02 10:30:00 a.m.","66,3","74,8","65,7","58,1","point"
"2023-09-02 10:40:00 a.m.","67,2","75,0","66,7","59,0","point"
"2023-09-02 10:50:00 a.m.","67,4","74,0","67,1","58,9","point"
"2023-09-02 11:00:00 a.m.","67,7","74,8","67,5","59,5","point"
"2023-09-02 11:10:00 a.m.","68,5","73,9","68,4","59,9","point"
"2023-09-02 11:20:00 a.m.","69,5","74,0","69,8","60,8","point"
"2023-09-02 11:30:00 a.m.","69,9","72,5","70,3","60,6","point"
"2023-09-02 11:40:00 a.m.","70,4","70,6","70,9","60,4","point"
"2023-09-02 11:50:00 a.m.","70,1","70,2","70,3","59,9","point"
"2023-09-02 12:00:00 p.m.","70,5","70,2","70,9","60,3","point"
"2023-09-02 12:10:00 p.m.","71,2","70,4","71,8","61,0","point"
"2023-09-02 12:20:00 p.m.","71,7","68,7","72,1","60,9","point"
"2023-09-02 12:30:00 p.m.","71,9","67,2","72,3","60,5","point"
"2023-09-02 12:40:00 p.m.","72,8","66,3","73,2","60,9","point"
"2023-09-02 12:50:00 p.m.","72,9","66,5","73,4","61,0","point"
"2023-09-02 01:00:00 p.m.","74,1","64,8","74,3","61,5","point"
"2023-09-02 01:10:00 p.m.","74,5","62,1","74,7","60,7","point"
"2023-09-02 01:20:00 p.m.","74,4","60,5","74,3","59,8","point"
"2023-09-02 01:30:00 p.m.","72,8","61,5","72,9","58,8","point"
"2023-09-02 01:40:00 p.m.","72,4","64,2","72,7","59,6","point"
"2023-09-02 01:50:00 p.m.","72,9","65,5","73,2","60,7","point"
"2023-09-02 02:00:00 p.m.","73,6","61,9","73,8","59,7","point"
"2023-09-02 02:10:00 p.m.","73,1","61,5","73,2","59,1","point"
"2023-09-02 02:20:00 p.m.","75,3","60,7","75,2","60,8","point"
"2023-09-02 02:30:00 p.m.","76,8","57,3","76,3","60,5","point"
"2023-09-02 02:40:00 p.m.","75,8","58,5","75,6","60,3","point"
"2023-09-02 02:50:00 p.m.","77,3","55,6","76,8","60,2","point"
"2023-09-02 03:00:00 p.m.","76,2","57,7","75,7","60,2","point"
"2023-09-02 03:10:00 p.m.","77,7","55,5","77,5","60,5","point"
"2023-09-02 03:20:00 p.m.","78,5","54,0","78,4","60,5","point"
"2023-09-02 03:30:00 p.m.","78,8","51,7","78,6","59,5","point"
"2023-09-02 03:40:00 p.m.","78,0","48,4","76,8","56,9","point"
"2023-09-02 03:50:00 p.m.","78,2","48,3","77,0","57,1","point"
"2023-09-02 04:00:00 p.m.","78,1","49,8","77,2","57,8","point"
"2023-09-02 04:10:00 p.m.","76,6","51,5","75,6","57,4","point"
"2023-09-02 04:20:00 p.m.","76,0","54,1","75,2","58,2","point"
"2023-09-02 04:30:00 p.m.","75,9","55,2","75,4","58,7","point"
"2023-09-02 04:40:00 p.m.","77,1","54,2","76,5","59,3","point"
"2023-09-02 04:50:00 p.m.","77,2","54,4","76,5","59,4","point"
"2023-09-02 05:00:00 p.m.","76,3","56,4","75,7","59,7","point"
"2023-09-02 05:10:00 p.m.","75,9","58,0","75,4","60,0","point"
"2023-09-02 05:20:00 p.m.","75,5","58,4","75,2","59,9","point"
"2023-09-02 05:30:00 p.m.","75,5","58,4","75,0","59,9","point"
"2023-09-02 05:40:00 p.m.","74,9","59,7","74,7","59,9","point"
"2023-09-02 05:50:00 p.m.","74,4","59,7","74,1","59,5","point"
"2023-09-02 06:00:00 p.m.","73,9","60,2","73,8","59,2","point"
"2023-09-02 06:10:00 p.m.","74,3","60,5","74,1","59,7","point"
"2023-09-02 06:20:00 p.m.","73,9","60,9","73,8","59,5","point"
"2023-09-02 06:30:00 p.m.","73,6","61,9","73,8","59,7","point"
"2023-09-02 06:40:00 p.m.","73,4","63,1","73,6","60,1","point"
"2023-09-02 06:50:00 p.m.","73,5","64,1","73,8","60,6","point"
"2023-09-02 07:00:00 p.m.","73,2","64,6","73,4","60,5","point"
"2023-09-02 07:10:00 p.m.","72,9","64,9","73,2","60,4","point"
"2023-09-02 07:20:00 p.m.","73,0","65,0","73,2","60,5","point"
"2023-09-02 07:30:00 p.m.","72,7","65,5","73,0","60,4","point"
"2023-09-02 07:40:00 p.m.","72,3","65,3","72,5","60,0","point"
"2023-09-02 07:50:00 p.m.","71,9","65,6","72,1","59,7","point"
"2023-09-02 08:00:00 p.m.","71,8","65,2","72,1","59,5","point"
"2023-09-02 08:10:00 p.m.","71,7","65,1","72,0","59,4","point"
"2023-09-02 08:20:00 p.m.","71,5","65,8","71,8","59,4","point"
"2023-09-02 08:30:00 p.m.","71,6","66,2","72,0","59,7","point"
"2023-09-02 08:40:00 p.m.","71,8","66,1","72,3","59,9","point"
"2023-09-02 08:50:00 p.m.","71,4","66,4","71,8","59,6","point"
"2023-09-02 09:00:00 p.m.","71,2","68,0","71,6","60,1","point"
"2023-09-02 09:10:00 p.m.","71,1","69,5","71,8","60,5","point"
"2023-09-02 09:20:00 p.m.","71,0","69,3","71,6","60,4","point"
"2023-09-02 09:30:00 p.m.","71,2","69,6","71,8","60,7","point"
"2023-09-02 09:40:00 p.m.","71,0","70,3","71,6","60,8","point"
"2023-09-02 09:50:00 p.m.","71,0","71,1","71,6","61,1","point"
"2023-09-02 10:00:00 p.m.","70,4","71,3","70,9","60,7","point"
"2023-09-02 10:10:00 p.m.","70,2","71,6","70,7","60,6","point"
"2023-09-02 10:20:00 p.m.","70,0","71,9","70,3","60,5","point"
"2023-09-02 10:30:00 p.m.","69,7","72,3","70,0","60,4","point"
"2023-09-02 10:40:00 p.m.","69,4","72,9","69,6","60,4","point"
"2023-09-02 10:50:00 p.m.","69,4","73,5","69,6","60,5","point"
"2023-09-02 11:00:00 p.m.","69,3","74,0","69,6","60,6","point"
"2023-09-02 11:10:00 p.m.","69,4","74,6","69,6","61,0","point"
"2023-09-02 11:20:00 p.m.","69,1","74,8","69,4","60,8","point"
"2023-09-02 11:30:00 p.m.","69,1","75,2","69,6","60,9","point"
"2023-09-02 11:40:00 p.m.","68,7","75,9","69,1","60,8","point"
"2023-09-02 11:50:00 p.m.","68,7","76,4","69,1","61,0","point"
"2023-09-03 12:00:00 a.m.","68,8","76,7","69,1","61,2","point"
"2023-09-03 12:10:00 a.m.","68,6","77,3","68,9","61,2","point"
"2023-09-03 12:20:00 a.m.","68,3","77,9","68,5","61,1","point"
"2023-09-03 12:30:00 a.m.","68,1","78,4","68,2","61,1","point"
